1684.5000	-999.2500	2.3278	570.4912	1691.9681	-999.2500	-999.2500	-999.2500	-999.2500	58.7565	118.0916	-999.2500	341.0384	-999.2500	0.9664	-999.2500	-999.2500	118.1787	-999.2500	2.2999	4.0000	-999.2500	2.4100	2.5600
1685.0000	-999.2500	2.3278	570.6093	1692.3092	-999.2500	-999.2500	-999.2500	-999.2500	58.7565	118.0916	-999.2500	341.0384	-999.2500	0.9576	-999.2500	-999.2500	116.5374	-999.2500	2.3174	4.0000	-999.2500	2.5300	2.6900
1685.5000	-999.2500	2.3278	570.7260	1692.6503	-999.2500	-999.2500	-999.2500	-999.2500	51.3855	116.7178	-999.2500	341.0384	-999.2500	0.9617	-999.2500	-999.2500	113.9137	-999.2500	2.3351	4.0000	-999.2500	2.6300	2.8000
1686.0000	-999.2500	2.3278	570.8427	1692.9913	-999.2500	-999.2500	-999.2500	-999.2500	51.3855	116.7178	-999.2500	341.0384	-999.2500	0.9682	-999.2500	-999.2500	111.5501	-999.2500	2.3447	4.0000	-999.2500	2.7700	2.9700
1686.5000	-999.2500	2.3145	570.9564	1693.2961	-999.2500	-999.2500	-999.2500	-999.2500	45.1380	113.6628	-999.2500	304.8397	-999.2500	0.9691	-999.2500	-999.2500	110.4279	-999.2500	2.3546	4.0000	-999.2500	2.8700	3.0900
1687.0000	-999.2500	2.3145	571.0700	1693.6010	-999.2500	-999.2500	-999.2500	-999.2500	45.1380	113.6628	-999.2500	304.8397	-999.2500	0.9770	-999.2500	-999.2500	111.1477	-999.2500	2.3728	4.0000	-999.2500	2.8200	3.0300
1687.5000	-999.2500	2.3145	571.1805	1693.9036	-999.2500	-999.2500	-999.2500	-999.2500	55.5380	110.5206	-999.2500	302.5856	-999.2500	0.9862	-999.2500	-999.2500	113.8767	-999.2500	2.3725	4.0000	-999.2500	2.6100	2.7800
1688.0000	-999.2500	2.3145	571.2911	1694.2062	-999.2500	-999.2500	-999.2500	-999.2500	55.5380	110.5206	-999.2500	302.5856	-999.2500	0.9895	-999.2500	-999.2500	118.4016	-999.2500	2.3446	4.0000	-999.2500	2.3200	2.4400
1688.5000	-999.2500	2.3145	571.4037	1694.4714	-999.2500	-999.2500	-999.2500	-999.2500	74.1810	112.6385	-999.2500	265.2298	-999.2500	0.9862	-999.2500	-999.2500	123.5436	-999.2500	2.3025	4.0000	-999.2500	2.0500	2.1200
1689.0000	-999.2500	2.3145	571.5163	1694.7367	-999.2500	-999.2500	-999.2500	-999.2500	74.1810	112.6385	-999.2500	265.2298	-999.2500	0.9665	-999.2500	-999.2500	128.2640	-999.2500	2.2325	4.0000	-999.2500	1.8000	1.8400
1689.5000	-999.2500	2.2745	571.6382	1695.0085	-999.2500	-999.2500	-999.2500	-999.2500	79.1750	121.8585	-999.2500	271.7825	-999.2500	0.9587	-999.2500	-999.2500	132.3530	-999.2500	2.1574	7.0000	-999.2500	1.6500	1.6700
1690.0000	-999.2500	2.1946	571.7601	1695.2803	-999.2500	-999.2500	-999.2500	-999.2500	79.1750	121.8585	-999.2500	271.7825	-999.2500	0.9599	-999.2500	-999.2500	134.1860	-999.2500	2.1366	4.0000	-999.2500	1.6200	1.6400
1690.5000	-999.2500	2.1946	571.8916	1695.5798	-999.2500	-999.2500	-999.2500	-999.2500	75.6970	131.5819	-999.2500	299.4700	-999.2500	0.9690	-999.2500	-999.2500	133.9484	-999.2500	2.1650	4.0000	-999.2500	1.6800	1.7000
1691.0000	-999.2500	2.1946	572.0232	1695.8793	-999.2500	-999.2500	-999.2500	-999.2500	75.6970	131.5819	-999.2500	299.4700	-999.2500	0.9659	-999.2500	-999.2500	132.4684	-999.2500	2.1828	4.0000	-999.2500	1.7100	1.7500
1691.5000	-999.2500	2.1946	572.1565	1696.2025	-999.2500	-999.2500	-999.2500	-999.2500	71.1180	133.2888	-999.2500	323.2704	-999.2500	0.9626	-999.2500	-999.2500	130.5011	-999.2500	2.1733	4.0000	-999.2500	1.6900	1.7300
1692.0000	-999.2500	2.1946	572.2897	1696.5258	-999.2500	-999.2500	-999.2500	-999.2500	71.1180	133.2888	-999.2500	323.2704	-999.2500	0.9700	-999.2500	-999.2500	129.0292	-999.2500	2.1785	4.0000	-999.2500	1.7100	1.7600
1692.5000	-999.2500	2.1946	572.4197	1696.8564	-999.2500	-999.2500	-999.2500	-999.2500	62.3715	129.9558	-999.2500	330.7012	-999.2500	0.9736	-999.2500	-999.2500	128.4201	-999.2500	2.2211	4.0000	-999.2500	1.8200	1.8800
1693.0000	-999.2500	2.1946	572.5497	1697.1871	-999.2500	-999.2500	-999.2500	-999.2500	62.3715	129.9558	-999.2500	330.7012	-999.2500	0.9748	-999.2500	-999.2500	129.0269	-999.2500	2.2711	4.0000	-999.2500	1.8800	1.9400
1693.5000	-999.2500	2.1983	572.6782	1697.5251	-999.2500	-999.2500	-999.2500	-999.2500	64.0625	128.5802	-999.2500	338.0471	-999.2500	0.9753	-999.2500	-999.2500	130.5141	-999.2500	2.2693	4.0000	-999.2500	1.7300	1.7600
1694.0000	-999.2500	2.2059	572.8068	1697.8633	-999.2500	-999.2500	-999.2500	-999.2500	64.0625	128.5802	-999.2500	338.0471	-999.2500	0.9679	-999.2500	-999.2500	131.7675	-999.2500	2.2109	4.0000	-999.2500	1.5100	1.5200
1694.5000	-999.2500	2.2300	572.9359	1698.2289	-999.2500	-999.2500	-999.2500	-999.2500	68.4445	128.9936	-999.2500	365.6299	-999.2500	0.9569	-999.2500	-999.2500	132.6639	-999.2500	2.1756	4.0000	-999.2500	1.4300	1.4200
1695.0000	-999.2500	2.2304	573.0649	1698.5945	-999.2500	-999.2500	-999.2500	-999.2500	68.4445	128.9936	-999.2500	365.6299	-999.2500	0.9677	-999.2500	-999.2500	133.9185	-999.2500	2.2020	4.0000	-999.2500	1.4700	1.4600
1695.5000	-999.2500	2.2306	573.1979	1698.9827	-999.2500	-999.2500	-999.2500	-999.2500	60.6405	133.0046	-999.2500	388.1328	-999.2500	0.9833	-999.2500	-999.2500	134.8802	-999.2500	2.2373	4.0000	-999.2500	1.5500	1.5500
1696.0000	-999.2500	2.2306	573.3309	1699.3707	-999.2500	-999.2500	-999.2500	-999.2500	60.6405	133.0046	-999.2500	388.1328	-999.2500	0.9917	-999.2500	-999.2500	133.7688	-999.2500	2.2443	4.0000	-999.2500	1.5700	1.5800
1696.5000	-999.2500	2.2306	573.4653	1699.7606	-999.2500	-999.2500	-999.2500	-999.2500	59.4235	134.4644	-999.2500	389.8649	-999.2500	0.9872	-999.2500	-999.2500	131.4454	-999.2500	2.2417	4.0000	-999.2500	1.5800	1.5900
1697.0000	-999.2500	2.2306	573.5998	1700.1505	-999.2500	-999.2500	-999.2500	-999.2500	59.4235	134.4644	-999.2500	389.8649	-999.2500	0.9845	-999.2500	-999.2500	130.4218	-999.2500	2.2435	4.0000	-999.2500	1.5800	1.6000
1697.5000	-999.2500	2.2306	573.7313	1700.5214	-999.2500	-999.2500	-999.2500	-999.2500	60.2990	131.5680	-999.2500	370.8275	-999.2500	0.9837	-999.2500	-999.2500	130.9403	-999.2500	2.2503	4.0000	-999.2500	1.5900	1.6200
1698.0000	-999.2500	2.2306	573.8629	1700.8922	-999.2500	-999.2500	-999.2500	-999.2500	60.2990	131.5680	-999.2500	370.8275	-999.2500	0.9827	-999.2500	-999.2500	132.0519	-999.2500	2.2518	4.0000	-999.2500	1.5800	1.6000
1698.5000	-999.2500	2.2306	573.9927	1701.2721	-999.2500	-999.2500	-999.2500	-999.2500	72.5270	129.7572	-999.2500	379.8998	-999.2500	0.9849	-999.2500	-999.2500	133.0674	-999.2500	2.2333	4.0000	-999.2500	1.5400	1.5600
1699.0000	-999.2500	2.2306	574.1224	1701.6520	-999.2500	-999.2500	-999.2500	-999.2500	72.5270	129.7572	-999.2500	379.8998	-999.2500	0.9902	-999.2500	-999.2500	133.7982	-999.2500	2.2123	4.0000	-999.2500	1.5300	1.5400
1699.5000	-999.2500	2.2313	574.2545	1702.0369	-999.2500	-999.2500	-999.2500	-999.2500	71.5555	132.1137	-999.2500	384.8387	-999.2500	0.9899	-999.2500	-999.2500	134.7333	-999.2500	2.2148	7.0000	-999.2500	1.5400	1.5500
1700.0000	-999.2500	2.2329	574.3867	1702.4216	-999.2500	-999.2500	-999.2500	-999.2500	71.5555	132.1137	-999.2500	384.8387	-999.2500	0.9881	-999.2500	-999.2500	135.9118	-999.2500	2.2226	7.0000	-999.2500	1.5300	1.5400
1700.5000	-999.2500	2.2329	574.5208	1702.8005	-999.2500	-999.2500	-999.2500	-999.2500	68.5000	134.0573	-999.2500	378.8630	-999.2500	0.9825	-999.2500	-999.2500	136.3474	-999.2500	2.2120	4.0000	-999.2500	1.5100	1.5200
1701.0000	-999.2500	2.2329	574.6548	1703.1793	-999.2500	-999.2500	-999.2500	-999.2500	68.5000	134.0573	-999.2500	378.8630	-999.2500	0.9866	-999.2500	-999.2500	136.3293	-999.2500	2.2112	4.0000	-999.2500	1.5100	1.5300
1701.5000	-999.2500	2.2329	574.7897	1703.5557	-999.2500	-999.2500	-999.2500	-999.2500	73.7135	134.9074	-999.2500	376.3667	-999.2500	0.9908	-999.2500	-999.2500	136.8013	-999.2500	2.2340	4.0000	-999.2500	1.5300	1.5500
1702.0000	-999.2500	2.2329	574.9246	1703.9320	-999.2500	-999.2500	-999.2500	-999.2500	73.7135	134.9074	-999.2500	376.3667	-999.2500	0.9800	-999.2500	-999.2500	137.4341	-999.2500	2.2475	4.0000	-999.2500	1.4900	1.5100
1702.5000	-999.2500	2.2329	575.0597	1704.3114	-999.2500	-999.2500	-999.2500	-999.2500	65.8345	135.0495	-999.2500	379.3864	-999.2500	0.9706	-999.2500	-999.2500	137.4151	-999.2500	2.2428	4.0000	-999.2500	1.4700	1.4900
1703.0000	-999.2500	2.2329	575.1947	1704.6908	-999.2500	-999.2500	-999.2500	-999.2500	65.8345	135.0495	-999.2500	379.3864	-999.2500	0.9766	-999.2500	-999.2500	135.5296	-999.2500	2.2538	4.0000	-999.2500	1.5500	1.5700
1703.5000	-999.2500	2.2329	575.3289	1705.0681	-999.2500	-999.2500	-999.2500	-999.2500	65.9495	134.2168	-999.2500	377.4045	-999.2500	0.9933	-999.2500	-999.2500	132.3420	-999.2500	2.2795	4.0000	-999.2500	1.6300	1.6600
1704.0000	-999.2500	2.2329	575.4631	1705.4456	-999.2500	-999.2500	-999.2500	-999.2500	65.9495	134.2168	-999.2500	377.4045	-999.2500	1.0021	-999.2500	-999.2500	130.9073	-999.2500	2.2597	4.0000	-999.2500	1.5600	1.6000
1704.5000	-999.2500	2.2133	575.5947	1705.8201	-999.2500	-999.2500	-999.2500	-999.2500	69.2860	131.6135	-999.2500	374.5730	-999.2500	1.0056	-999.2500	-999.2500	131.0689	-999.2500	2.2021	4.0000	-999.2500	1.4900	1.5200
1705.0000	-999.2500	2.2133	575.7264	1706.1947	-999.2500	-999.2500	-999.2500	-999.2500	69.2860	131.6135	-999.2500	374.5730	-999.2500	1.0076	-999.2500	-999.2500	132.0388	-999.2500	2.1851	4.0000	-999.2500	1.4800	1.5000
1705.5000	-999.2500	2.2133	575.8541	1706.5708	-999.2500	-999.2500	-999.2500	-999.2500	71.0330	127.7818	-999.2500	376.0322	-999.2500	1.0144	-999.2500	-999.2500	133.5686	-999.2500	2.2088	4.0000	-999.2500	1.4900	1.5100
1706.0000	-999.2500	2.2133	575.9819	1706.9468	-999.2500	-999.2500	-999.2500	-999.2500	71.0330	127.7818	-999.2500	376.0322	-999.2500	1.0135	-999.2500	-999.2500	134.5832	-999.2500	2.2165	7.0000	-999.2500	1.5100	1.5300
1706.5000	-999.2500	2.2133	576.1120	1707.3185	-999.2500	-999.2500	-999.2500	-999.2500	73.1870	130.1187	-999.2500	371.7170	-999.2500	1.0144	-999.2500	-999.2500	134.3792	-999.2500	2.2068	4.0000	-999.2500	1.5200	1.5400
1707.0000	-999.2500	2.2133	576.2421	1707.6902	-999.2500	-999.2500	-999.2500	-999.2500	73.1870	130.1187	-999.2500	371.7170	-999.2500	1.0114	-999.2500	-999.2500	133.8338	-999.2500	2.2140	7.0000	-999.2500	1.5500	1.5700
1707.5000	-999.2500	2.2133	576.3738	1708.0475	-999.2500	-999.2500	-999.2500	-999.2500	75.6935	131.6746	-999.2500	357.3193	-999.2500	1.0101	-999.2500	-999.2500	133.9093	-999.2500	2.2341	7.0000	-999.2500	1.5500	1.5700
1708.0000	-999.2500	2.2133	576.5054	1708.4048	-999.2500	-999.2500	-999.2500	-999.2500	75.6935	131.6746	-999.2500	357.3193	-999.2500	1.0079	-999.2500	-999.2500	134.6415	-999.2500	2.2309	7.0000	-999.2500	1.5100	1.5300
1708.5000	-999.2500	2.2133	576.6371	1708.7695	-999.2500	-999.2500	-999.2500	-999.2500	82.3195	131.6116	-999.2500	364.6654	-999.2500	1.0084	-999.2500	-999.2500	135.8152	-999.2500	2.1984	7.0000	-999.2500	1.4600	1.4600
1709.0000	-999.2500	2.2056	576.7687	1709.1342	-999.2500	-999.2500	-999.2500	-999.2500	82.3195	131.6116	-999.2500	364.6654	-999.2500	0.9986	-999.2500	-999.2500	137.3983	-999.2500	2.1664	7.0000	-999.2500	1.4300	1.4300
1709.5000	-999.2500	2.2048	576.9021	1709.5098	-999.2500	-999.2500	-999.2500	-999.2500	79.7085	133.4626	-999.2500	375.6278	-999.2500	0.9886	-999.2500	-999.2500	138.7533	-999.2500	2.1562	7.0000	-999.2500	1.4300	1.4300
1710.0000	-999.2500	2.2048	577.0356	1709.8854	-999.2500	-999.2500	-999.2500	-999.2500	79.7085	133.4626	-999.2500	375.6278	-999.2500	0.9871	-999.2500	-999.2500	138.8507	-999.2500	2.1744	7.0000	-999.2500	1.4700	1.4700
1710.5000	-999.2500	2.2048	577.1726	1710.2567	-999.2500	-999.2500	-999.2500	-999.2500	80.2945	137.0222	-999.2500	371.3586	-999.2500	0.9909	-999.2500	-999.2500	137.6773	-999.2500	2.2069	7.0000	-999.2500	1.5400	1.5600
1711.0000	-999.2500	2.2048	577.3096	1710.6281	-999.2500	-999.2500	-999.2500	-999.2500	80.2945	137.0222	-999.2500	371.3586	-999.2500	0.9972	-999.2500	-999.2500	135.7469	-999.2500	2.2320	4.0000	-999.2500	1.6400	1.6800
1711.5000	-999.2500	2.2048	577.4487	1710.9781	-999.2500	-999.2500	-999.2500	-999.2500	76.2345	139.0590	-999.2500	350.1107	-999.2500	1.0033	-999.2500	-999.2500	134.2067	-999.2500	2.2510	4.0000	-999.2500	1.7500	1.8100
1712.0000	-999.2500	2.2048	577.5878	1711.3282	-999.2500	-999.2500	-999.2500	-999.2500	76.2345	139.0590	-999.2500	350.1107	-999.2500	1.0010	-999.2500	-999.2500	133.6984	-999.2500	2.2579	7.0000	-999.2500	1.7500	1.8100
1712.5000	-999.2500	2.2048	577.7216	1711.6775	-999.2500	-999.2500	-999.2500	-999.2500	77.0540	133.8355	-999.2500	349.2968	-999.2500	0.9906	-999.2500	-999.2500	133.4966	-999.2500	2.2344	4.0000	-999.2500	1.6200	1.6600
1713.0000	-999.2500	2.2048	577.8554	1712.0269	-999.2500	-999.2500	-999.2500	-999.2500	77.0540	133.8355	-999.2500	349.2968	-999.2500	0.9711	-999.2500	-999.2500	133.5319	-999.2500	2.1866	7.0000	-999.2500	1.5200	1.5500
1713.5000	-999.2500	2.2051	577.9869	1712.3903	-999.2500	-999.2500	-999.2500	-999.2500	82.8750	131.5148	-999.2500	363.3803	-999.2500	0.9686	-999.2500	-999.2500	134.0226	-999.2500	2.1535	7.0000	-999.2500	1.5200	1.5400
1714.0000	-999.2500	2.2102	578.1185	1712.7537	-999.2500	-999.2500	-999.2500	-999.2500	82.8750	131.5148	-999.2500	363.3803	-999.2500	0.9751	-999.2500	-999.2500	134.0163	-999.2500	2.1696	7.0000	-999.2500	1.6100	1.6300
1714.5000	-999.2500	2.2102	578.2562	1713.1228	-999.2500	-999.2500	-999.2500	-999.2500	79.0045	137.7936	-999.2500	369.0500	-999.2500	0.9777	-999.2500	-999.2500	132.3207	-999.2500	2.2190	7.0000	-999.2500	1.7000	1.7500
1715.0000	-999.2500	2.2102	578.3940	1713.4918	-999.2500	-999.2500	-999.2500	-999.2500	79.0045	137.7936	-999.2500	369.0500	-999.2500	0.9749	-999.2500	-999.2500	128.8288	-999.2500	2.2546	7.0000	-999.2500	1.7900	1.8600
1715.5000	-999.2500	2.2102	578.5328	1713.8417	-999.2500	-999.2500	-999.2500	-999.2500	73.5505	138.7788	-999.2500	349.8542	-999.2500	0.9800	-999.2500	-999.2500	125.3846	-999.2500	2.2712	4.0000	-999.2500	1.8600	1.9400
1716.0000	-999.2500	2.2102	578.6716	1714.1915	-999.2500	-999.2500	-999.2500	-999.2500	73.5505	138.7788	-999.2500	349.8542	-999.2500	0.9831	-999.2500	-999.2500	125.6214	-999.2500	2.2827	7.0000	-999.2500	1.8200	1.9000
1716.5000	-999.2500	2.2102	578.7946	1714.5256	-999.2500	-999.2500	-999.2500	-999.2500	79.8570	122.9429	-999.2500	334.0816	-999.2500	0.9833	-999.2500	-999.2500	128.9935	-999.2500	2.2692	7.0000	-999.2500	1.6900	1.7400
1717.0000	-999.2500	2.2102	578.9175	1714.8597	-999.2500	-999.2500	-999.2500	-999.2500	79.8570	122.9429	-999.2500	334.0816	-999.2500	0.9769	-999.2500	-999.2500	132.9395	-999.2500	2.2131	7.0000	-999.2500	1.5700	1.6000
1717.5000	-999.2500	2.2102	579.0428	1715.2200	-999.2500	-999.2500	-999.2500	-999.2500	83.2975	125.4061	-999.2500	360.1782	-999.2500	0.9669	-999.2500	-999.2500	136.4567	-999.2500	2.1483	7.0000	-999.2500	1.5100	1.5200
1718.0000	-999.2500	2.2102	579.1683	1715.5801	-999.2500	-999.2500	-999.2500	-999.2500	83.2975	125.4061	-999.2500	360.1782	-999.2500	0.9596	-999.2500	-999.2500	138.6903	-999.2500	2.1244	3.0000	-999.2500	1.5100	1.5200
1718.5000	-999.2500	2.2069	579.3050	1715.9541	-999.2500	-999.2500	-999.2500	-999.2500	82.2895	136.7213	-999.2500	373.9807	-999.2500	0.9552	-999.2500	-999.2500	138.5338	-999.2500	2.1382	4.0000	-999.2500	1.5700	1.5800
1719.0000	-999.2500	2.2038	579.4417	1716.3280	-999.2500	-999.2500	-999.2500	-999.2500	82.2895	136.7213	-999.2500	373.9807	-999.2500	0.9552	-999.2500	-999.2500	136.3291	-999.2500	2.1559	7.0000	-999.2500	1.6500	1.6700
1719.5000	-999.2500	2.2023	579.5817	1716.6875	-999.2500	-999.2500	-999.2500	-999.2500	80.9915	139.9935	-999.2500	359.4625	-999.2500	0.9573	-999.2500	-999.2500	133.3154	-999.2500	2.1757	4.0000	-999.2500	1.7300	1.7700
1720.0000	-999.2500	2.2023	579.7217	1717.0469	-999.2500	-999.2500	-999.2500	-999.2500	80.9915	139.9935	-999.2500	359.4625	-999.2500	0.9610	-999.2500	-999.2500	131.0529	-999.2500	2.2137	4.0000	-999.2500	1.7900	1.8300
1720.5000	-999.2500	2.2023	579.8530	1717.3911	-999.2500	-999.2500	-999.2500	-999.2500	85.6040	131.2738	-999.2500	344.1768	-999.2500	0.9678	-999.2500	-999.2500	130.4355	-999.2500	2.2378	4.0000	-999.2500	1.7500	1.7900
1721.0000	-999.2500	2.1985	579.9843	1717.7352	-999.2500	-999.2500	-999.2500	-999.2500	85.6040	131.2738	-999.2500	344.1768	-999.2500	0.9788	-999.2500	-999.2500	130.8715	-999.2500	2.2166	4.0000	-999.2500	1.6600	1.6900
1721.5000	-999.2500	2.1966	580.1115	1718.0897	-999.2500	-999.2500	-999.2500	-999.2500	85.0555	127.1546	-999.2500	354.4933	-999.2500	0.9865	-999.2500	-999.2500	131.7764	-999.2500	2.1879	7.0000	-999.2500	1.6200	1.6400
1722.0000	-999.2500	2.1966	580.2386	1718.4442	-999.2500	-999.2500	-999.2500	-999.2500	85.0555	127.1546	-999.2500	354.4933	-999.2500	0.9907	-999.2500	-999.2500	132.6091	-999.2500	2.1888	7.0000	-999.2500	1.6400	1.6600
1722.5000	-999.2500	2.1966	580.3676	1718.8110	-999.2500	-999.2500	-999.2500	-999.2500	86.7870	129.0138	-999.2500	366.8481	-999.2500	0.9898	-999.2500	-999.2500	132.9935	-999.2500	2.2057	7.0000	-999.2500	1.6900	1.7200
1723.0000	-999.2500	2.1966	580.4966	1719.1779	-999.2500	-999.2500	-999.2500	-999.2500	86.7870	129.0138	-999.2500	366.8481	-999.2500	0.9915	-999.2500	-999.2500	132.8772	-999.2500	2.2266	7.0000	-999.2500	1.7600	1.8000
1723.5000	-999.2500	2.1966	580.6273	1719.5425	-999.2500	-999.2500	-999.2500	-999.2500	87.3320	130.6324	-999.2500	364.6618	-999.2500	0.9862	-999.2500	-999.2500	131.9979	-999.2500	2.2482	7.0000	-999.2500	1.8400	1.8900
1724.0000	-999.2500	2.1966	580.7579	1719.9072	-999.2500	-999.2500	-999.2500	-999.2500	87.3320	130.6324	-999.2500	364.6618	-999.2500	0.9791	-999.2500	-999.2500	130.4362	-999.2500	2.2528	7.0000	-999.2500	1.9200	1.9800
1724.5000	-999.2500	2.1672	580.8882	1720.2542	-999.2500	-999.2500	-999.2500	-999.2500	86.7275	130.3161	-999.2500	346.9514	-999.2500	0.9709	-999.2500	-999.2500	128.8486	-999.2500	2.2470	4.0000	-999.2500	1.9500	2.0200
1725.0000	-999.2500	2.1672	581.0185	1720.6011	-999.2500	-999.2500	-999.2500	-999.2500	86.7275	130.3161	-999.2500	346.9514	-999.2500	0.9686	-999.2500	-999.2500	128.5575	-999.2500	2.2474	4.0000	-999.2500	1.9000	1.9500
1725.5000	-999.2500	2.1672	581.1462	1720.9412	-999.2500	-999.2500	-999.2500	-999.2500	84.2840	127.6804	-999.2500	340.0871	-999.2500	0.9685	-999.2500	-999.2500	130.1170	-999.2500	2.2168	7.0000	-999.2500	1.7800	1.8200
1726.0000	-999.2500	2.1672	581.2739	1721.2812	-999.2500	-999.2500	-999.2500	-999.2500	84.2840	127.6804	-999.2500	340.0871	-999.2500	0.9693	-999.2500	-999.2500	132.3181	-999.2500	2.1552	4.0000	-999.2500	1.6900	1.7100
1726.5000	-999.2500	2.1672	581.4018	1721.6475	-999.2500	-999.2500	-999.2500	-999.2500	77.7845	127.9296	-999.2500	366.3004	-999.2500	0.9684	-999.2500	-999.2500	134.5049	-999.2500	2.1231	4.0000	-999.2500	1.6700	1.6900
1727.0000	-999.2500	2.1672	581.5297	1722.0138	-999.2500	-999.2500	-999.2500	-999.2500	77.7845	127.9296	-999.2500	366.3004	-999.2500	0.9559	-999.2500	-999.2500	136.3041	-999.2500	2.1177	3.0000	-999.2500	1.7100	1.7400
1727.5000	-999.2500	2.1672	581.6623	1722.3855	-999.2500	-999.2500	-999.2500	-999.2500	74.1510	132.5558	-999.2500	371.7074	-999.2500	0.9493	-999.2500	-999.2500	136.9930	-999.2500	2.1155	3.0000	-999.2500	1.7800	1.8100
1728.0000	-999.2500	2.1672	581.7949	1722.7572	-999.2500	-999.2500	-999.2500	-999.2500	74.1510	132.5558	-999.2500	371.7074	-999.2500	0.9433	-999.2500	-999.2500	136.9880	-999.2500	2.1128	2.0000	-999.2500	1.7900	1.8400
1728.5000	-999.2500	2.1672	581.9308	1723.1096	-999.2500	-999.2500	-999.2500	-999.2500	71.9560	136.0175	-999.2500	352.3760	-999.2500	0.9417	-999.2500	-999.2500	136.8824	-999.2500	2.0993	2.0000	-999.2500	1.7700	1.8200
1729.0000	-999.2500	2.1172	582.0668	1723.4619	-999.2500	-999.2500	-999.2500	-999.2500	71.9560	136.0175	-999.2500	352.3760	-999.2500	0.9367	-999.2500	-999.2500	136.9244	-999.2500	2.0796	2.0000	-999.2500	1.7500	1.8000
1729.5000	-999.2500	2.0941	582.2029	1723.8145	-999.2500	-999.2500	-999.2500	-999.2500	71.5410	136.0844	-999.2500	352.5659	-999.2500	0.9486	-999.2500	-999.2500	137.4236	-999.2500	2.0646	2.0000	-999.2500	1.6900	1.7400
1730.0000	-999.2500	2.0979	582.3391	1724.1670	-999.2500	-999.2500	-999.2500	-999.2500	71.5410	136.0844	-999.2500	352.5659	-999.2500	0.9567	-999.2500	-999.2500	138.1091	-999.2500	2.0658	2.0000	-999.2500	1.6000	1.6200
1730.5000	-999.2500	2.0979	582.4752	1724.5466	-999.2500	-999.2500	-999.2500	-999.2500	70.6030	136.1903	-999.2500	379.6594	-999.2500	0.9689	-999.2500	-999.2500	138.3747	-999.2500	2.0846	2.0000	-999.2500	1.5200	1.5400
1731.0000	-999.2500	2.0979	582.6114	1724.9263	-999.2500	-999.2500	-999.2500	-999.2500	70.6030	136.1903	-999.2500	379.6594	-999.2500	0.9740	-999.2500	-999.2500	138.5848	-999.2500	2.0998	2.0000	-999.2500	1.5200	1.5300
1731.5000	-999.2500	2.0979	582.7481	1725.3153	-999.2500	-999.2500	-999.2500	-999.2500	72.8680	136.7162	-999.2500	389.0222	-999.2500	0.9725	-999.2500	-999.2500	138.9395	-999.2500	2.1037	2.0000	-999.2500	1.5800	1.5900
1732.0000	-999.2500	2.0979	582.8848	1725.7043	-999.2500	-999.2500	-999.2500	-999.2500	72.8680	136.7162	-999.2500	389.0222	-999.2500	0.9725	-999.2500	-999.2500	138.9504	-999.2500	2.1081	2.0000	-999.2500	1.6400	1.6700
1732.5000	-999.2500	2.0979	583.0214	1726.0947	-999.2500	-999.2500	-999.2500	-999.2500	70.9030	136.6001	-999.2500	390.2984	-999.2500	0.9795	-999.2500	-999.2500	138.5914	-999.2500	2.1088	2.0000	-999.2500	1.6300	1.6500
1733.0000	-999.2500	2.0979	583.1580	1726.4850	-999.2500	-999.2500	-999.2500	-999.2500	70.9030	136.6001	-999.2500	390.2984	-999.2500	0.9876	-999.2500	-999.2500	138.4910	-999.2500	2.1047	2.0000	-999.2500	1.5600	1.5700
1733.5000	-999.2500	2.1189	583.2945	1726.8752	-999.2500	-999.2500	-999.2500	-999.2500	76.9095	136.4571	-999.2500	390.2984	-999.2500	0.9855	-999.2500	-999.2500	138.8557	-999.2500	2.1052	2.0000	-999.2500	1.4900	1.4900
1734.0000	-999.2500	2.1607	583.4310	1727.2656	-999.2500	-999.2500	-999.2500	-999.2500	76.9095	136.4571	-999.2500	390.2984	-999.2500	0.9830	-999.2500	-999.2500	139.0546	-999.2500	2.1144	4.0000	-999.2500	1.4800	1.4800
1734.5000	-999.2500	2.1607	583.5679	1727.6560	-999.2500	-999.2500	-999.2500	-999.2500	73.6430	136.9115	-999.2500	390.2984	-999.2500	0.9784	-999.2500	-999.2500	138.2587	-999.2500	2.1327	4.0000	-999.2500	1.5500	1.5500
1735.0000	-999.2500	2.1607	583.7048	1728.0463	-999.2500	-999.2500	-999.2500	-999.2500	73.6430	136.9115	-999.2500	390.2984	-999.2500	0.9787	-999.2500	-999.2500	136.1059	-999.2500	2.1453	4.0000	-999.2500	1.6800	1.6900
1735.5000	-999.2500	2.1607	583.8411	1728.4365	-999.2500	-999.2500	-999.2500	-999.2500	67.9480	136.3466	-999.2500	390.2984	-999.2500	0.9769	-999.2500	-999.2500	133.7361	-999.2500	2.1618	4.0000	-999.2500	1.8400	1.8600
1736.0000	-999.2500	2.1607	583.9775	1728.8269	-999.2500	-999.2500	-999.2500	-999.2500	67.9480	136.3466	-999.2500	390.2984	-999.2500	0.9771	-999.2500	-999.2500	132.0215	-999.2500	2.1934	4.0000	-999.2500	1.9600	1.9900
